Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2009-01-08,2.777570962905884,2.791054826866393,2.6978693274184926,2.7095553695208916,673500800
2009-01-09,2.7140488624572754,2.797945395160406,2.7008654387858475,2.792851967853525,546845600
2009-01-12,2.6565206050872803,2.72633420932289,2.6232615060420086,2.710453452085781,617716400
2009-01-13,2.6280553340911865,2.6888802313678095,2.5873061113421345,2.6439360915532952,798397600
2009-01-14,2.5567426681518555,2.61427134392705,2.538465020081183,2.58400902179395,1021664000
2009-01-15,2.4983155727386475,2.5204885060438666,2.3985390730747502,2.4141195937190694,1831634000
2009-01-16,2.4668543338775635,2.528278306724805,2.40902620435515,2.525881411216021,1047625600
2009-01-20,2.343106508255005,2.4569657180962095,2.343106508255005,2.4548682600138396,919914800
2009-01-21,2.481835126876831,2.483333511215027,2.37636555152013,2.3787624463972628,1089270000
2009-01-22,2.647531032562256,2.6966708876455145,2.5714252546994056,2.6379432511421097,1409528400
2009-01-23,2.647531032562256,2.6927754076388943,2.5918003653496955,2.601387946745194,763770000
2009-01-26,2.6858835220336914,2.725734423076707,2.6457323840661884,2.6625118476800793,692238400
2009-01-27,2.7185428142547607,2.743112836670186,2.6888795653097315,2.702362623892029,618038400
2009-01-28,2.8225159645080566,2.8464861229864393,2.741615579507732,2.760192672355635,861406000
2009-01-29,2.786560297012329,2.8267106491951703,2.7745748187119714,2.789256629580567,592729200
2009-01-30,2.700566291809082,2.8051363818931248,2.696970448558802,2.774574614623265,651478800
2009-02-02,2.7419145107269287,2.75659632009803,2.663711273040272,2.6697040115792117,558247200
2009-02-03,2.7859604358673096,2.797945914222923,2.705060857262983,2.7541997183236218,599309200
2009-02-04,2.8030388355255127,2.883939405394825,2.7895559739504696,2.793151817088092,808421600
2009-02-05,2.8902318477630615,2.9139023670110946,2.7751738578415295,2.7796682121231977,749246400
2009-02-06,2.9879117012023926,2.9963013359018027,2.9064122498190748,2.907011123678599,687209600
2009-02-09,3.071507215499878,3.086189023370384,2.981318509953331,2.9963007548186797,715010800
2009-02-10,2.931281089782715,3.0715073635525023,2.908209647727742,3.0361516082547304,849060800
2009-02-11,2.901017904281616,2.9456626029522597,2.869556829373863,2.887535043663176,674973600
2009-02-12,2.9744272232055664,2.9888095940197594,2.8713545324895504,2.8713545324895504,817188400
2009-02-13,2.9711320400238037,2.994503119313685,2.9399704009459855,2.966037812420867,608977600
2009-02-17,2.8324027061462402,2.907609975774465,2.824912382930814,2.9025165479869894,678238400
2009-02-18,2.8276093006134033,2.8719543723816345,2.778170800363606,2.847984414712436,684779200
2009-02-19,2.7158470153808594,2.8240129423402354,2.699966258736983,2.7976458936962674,922804400
2009-02-20,2.7326266765594482,2.7685821117552596,2.6667075452643214,2.6786930237040476,750316000
2009-02-23,2.605283260345459,2.7565963073079103,2.5920998356949125,2.7461094149627243,786982000
2009-02-24,2.704160690307617,2.723337050975245,2.606781302612344,2.6202643624175255,807105600
2009-02-25,2.7314274311065674,2.784162330348423,2.674198377988751,2.692476030593507,833053200
2009-02-26,2.67240047454834,2.784162245054241,2.6655092254566886,2.7565962485644073,629868400
2009-02-27,2.6759960651397705,2.7356222106892885,2.626856411457177,2.6346469712029705,706658400
2009-03-02,2.634946346282959,2.7326261775056016,2.6268563498382766,2.6403400106204757,770929600
2009-03-03,2.64782977104187,2.7188423025789694,2.633147965800959,2.664609034181367,724340400
2009-03-04,2.731727361679077,2.7796682752453274,2.680191404660125,2.7020641026823196,741403600
2009-03-05,2.6619133949279785,2.7527009815683847,2.65022835512389,2.710453375914286,706899200
2009-03-06,2.5558454990386963,2.648730772264084,2.4668549068858425,2.6469327501716897,1011147200
2009-03-09,2.4902243614196777,2.624758090906541,2.4740449735391628,2.5222853005870136,698297600
2009-03-10,2.655620813369751,2.671801004581292,2.5276786681988344,2.5429595487369125,844258800
2009-03-11,2.7769718170166016,2.8186205555514814,2.684086757050772,2.690978007278916,846372800
2009-03-12,2.8869359493255615,2.8938280000467653,2.7565968609027256,2.783563789569177,768457200
2009-03-13,2.874350070953369,2.9124039505994754,2.846784281071904,2.885437034364029,601168400
2009-03-16,2.859070301055908,2.918097382763545,2.821915917611329,2.8923294039703107,797244000
2009-03-17,2.9861130714416504,2.987011582012472,2.848582346893781,2.8536765737899694,786646000
2009-03-18,3.041844606399536,3.1005720503306513,2.9879117538731808,2.9936040560090444,796037200
2009-03-19,3.0448410511016846,3.0921820854868,3.0037913920757733,3.0517323003903156,500180800
2009-03-20,3.043940782546997,3.089484784127491,3.0133790236732394,3.0589222251553267,695587200
2009-03-23,3.2258174419403076,3.2407988886819963,3.0487364134131067,3.077500359103891,666397200
2009-03-24,3.191059112548828,3.2791503481097437,3.1578008216510822,3.1868643965826244,640612000
2009-03-25,3.190760612487793,3.246791520953131,3.111958296367095,3.2234206393841958,646618000
2009-03-26,3.2920353412628174,3.2953307468188426,3.223419896958649,3.230910018746262,616252000
2009-03-27,3.201547145843506,3.251884952417706,3.1880640834026255,3.2428962441237856,492872800
2009-03-30,3.1308352947235107,3.146415617084718,3.0745047444395452,3.131434368639597,502796000
2009-03-31,3.149711847305298,3.2195254572702656,3.146116003837523,3.1595990666751663,570080000
2009-04-01,3.256680488586426,3.265968635925158,3.1128575225397075,3.1188502628060673,589372000
2009-04-02,3.3771307468414307,3.4382554897959294,3.289339113122277,3.3001258442333463,812366800
2009-04-03,3.4754080772399902,3.47960299297569,3.4013997784346275,3.421474646499968,636241200
2009-04-06,3.549118995666504,3.558107705466904,3.394209869650215,3.4439488107202836,658064400
2009-04-07,3.4457459449768066,3.4957845130550043,3.421475753275684,3.491589595962336,536580800
2009-04-08,3.4852969646453857,3.499379099467665,3.4331613418947846,3.4586296794190248,455630000
2009-04-09,3.5826756954193115,3.5955596795247295,3.5344349641481174,3.5482186588743234,530756800
2009-04-13,3.6021525859832764,3.6249245940283394,3.5655980784007943,3.5958602100624573,389236400
2009-04-14,3.544921875,3.6006535213395092,3.5131611733649195,3.5826753128111877,454622000
2009-04-15,3.524847984313965,3.5431250346104797,3.468517448818048,3.5116635610289553,412882400
2009-04-16,3.6390063762664795,3.6899430411750695,3.5593045734160134,3.5712900475584615,593446000
2009-04-17,3.6980338096618652,3.7229032723146585,3.603051312649595,3.6309167442533705,497495600
2009-04-20,3.610542058944702,3.685150051479309,3.570391511950685,3.6473965998341034,466466000
2009-04-21,3.648296356201172,3.659682963045119,3.5536134578906755,3.5623025314475925,470685600
2009-04-22,3.6408050060272217,3.7558631830544478,3.631515861454459,3.674363540981173,938767200
2009-04-23,3.7573606967926025,3.811294544169245,3.700730517091504,3.7939160022543024,945156800
2009-04-24,3.7124176025390625,3.749571790270244,3.6845521617653754,3.7345903403881993,540764000
2009-04-27,3.7372846603393555,3.74537485494477,3.675261035178723,3.682452719321607,480690000
2009-04-28,3.7124176025390625,3.781632149024735,3.6932412346762145,3.6959375676144766,455856800
2009-04-29,3.749570846557617,3.800807160230122,3.7103192097151023,3.7408817758336914,458110800
2009-04-30,3.7702462673187256,3.8053025953052377,3.7429801010905313,3.7819313099315073,498489600
2009-05-01,3.812492609024048,3.8337664283400144,3.769345696607179,3.769345696607179,397516000
2009-05-04,3.9572126865386963,3.962605748726081,3.8256749356700066,3.8424541959122345,609358400
2009-05-05,3.9763906002044678,3.980884753781207,3.9287491318672547,3.9476258570472442,398255200
2009-05-06,3.9700984954833984,4.00006138826536,3.901782475863613,3.994967960524967,473538800
2009-05-07,3.867025852203369,3.966802150696924,3.8322683679725222,3.9650043290962267,531776000
2009-05-08,3.8709208965301514,3.9320456270823603,3.783129280624035,3.8664259427529193,467964000
2009-05-11,3.8823063373565674,3.9239550645878745,3.8088969001736905,3.8163882224045587,404658800
2009-05-12,3.7279958724975586,3.886500557051767,3.6929395631198116,3.882006004548526,609481600
2009-05-13,3.5802805423736572,3.7160133045253745,3.5769841352878897,3.691742707257602,595971600
2009-05-14,3.683950662612915,3.7013300018599646,3.5865714760733503,3.5889681710858743,447826400
2009-05-15,3.6680705547332764,3.733989065981852,3.643800368295758,3.6650737859819835,367567200
2009-05-18,3.794814348220825,3.7963129328571514,3.6426027946707116,3.7073231686828616,458841600
2009-05-19,3.8187851905822754,3.874516055402538,3.767548079293892,3.7999084653837336,372422400
2009-05-20,3.7714438438415527,3.8715205839621016,3.7543649379000734,3.8241787464020276,388584000
2009-05-21,3.720806837081909,3.7987104522622914,3.6821548664988186,3.74987122432655,407946000
2009-05-22,3.6704673767089844,3.720805167012233,3.6479950131640573,3.7169098879892513,297998400
2009-05-26,3.918562650680542,3.9200612357206843,3.731893201376975,3.7381855783381073,636927200
2009-05-27,3.986577272415161,4.044405181235837,3.922455789921573,3.9485241945267093,646422000
2009-05-28,4.047102928161621,4.056690908275642,3.9560149168076113,3.9985621536343583,487552800
2009-05-29,4.069276332855225,4.071972665439645,4.010548688979027,4.056691980613662,456534400
2009-06-01,4.175344467163086,4.194520426264374,4.074968118473133,4.0890510510104265,452499600
2009-06-02,4.179538726806641,4.234969942771193,4.145380526626695,4.164557684699261,456223600
2009-06-03,4.223285675048828,4.228079465378475,4.166955138244422,4.194820569723311,565199600
2009-06-04,4.306881427764893,4.320065449648607,4.196018989591004,4.198715321290732,550634000
2009-06-05,4.334746837615967,4.386582004537435,4.291000664266814,4.353922793001495,632716000
2009-06-08,4.310177326202393,4.321563126588192,4.177741037325725,4.309278815690938,931652400
2009-06-09,4.276319980621338,4.33145156687652,4.211299977181473,4.308979200708852,676964400
2009-06-10,4.202314376831055,4.2652369685991065,4.143886741678018,4.2631395088685515,688623600
2009-06-11,4.19332218170166,4.241562924551733,4.151374214068085,4.18133790534053,524823600
2009-06-12,4.104033470153809,4.167854136797851,4.0761672353142515,4.159165065768161,563085600
2009-06-15,4.077665328979492,4.102834430804196,4.041710097878817,4.075268633612222,539750400
2009-06-16,4.085456371307373,4.148977400877683,4.077965047930603,4.094744316134804,514805200
2009-06-17,4.062384128570557,4.118415026651112,4.030923055332308,4.09504334931524,571412800
2009-06-18,4.0713725090026855,4.134893924167878,4.062683439969358,4.078263756846521,427680400
2009-06-19,4.179240703582764,4.179839577395705,4.101935975549995,4.136991896294276,721856800
2009-06-22,4.116020202636719,4.241565340224234,4.084859146114259,4.214898839952398,634914000
2009-06-23,4.01534366607666,4.103434957881115,3.981485879824199,4.086956120400772,706532400
2009-06-24,4.08156156539917,4.119914300952309,4.040812533966577,4.0575918057649005,485525600
2009-06-25,4.190625190734863,4.20081284416591,4.051297648664997,4.0674772393099845,589447600
2009-06-26,4.267929553985596,4.301488080101106,4.187029207059586,4.188527391265564,439384400
2009-06-29,4.253846645355225,4.313173140034622,4.240962661163633,4.298491334786177,567616000
2009-06-30,4.267631530761719,4.308680593378826,4.248755202727529,4.272126085079067,434224000
2009-07-01,4.27961540222168,4.334448554509061,4.270327458481758,4.299691074388648,414178800
2009-07-02,4.195420265197754,4.279616249971902,4.188529015227595,4.232275210904874,370479200
2009-07-06,4.153172016143799,4.164558618823421,4.0824593052682765,4.155868348296441,498688400
2009-07-07,4.056990146636963,4.185231931024264,4.050398535321475,4.149276305496955,461596800
2009-07-08,4.111522197723389,4.136092017901947,4.0276258849965165,4.072571009754171,575929200
2009-07-09,4.085753917694092,4.134593517433619,4.07286993495097,4.127702270872947,343025200
2009-07-10,4.150474548339844,4.163957405561722,4.084555245983771,4.085155319740791,445275600
2009-07-13,4.264934539794922,4.264934539794922,4.120813160391206,4.181038189997554,483501200
2009-07-14,4.262836456298828,4.290103016017735,4.229578358317207,4.255645970304702,347247600
2009-07-15,4.400966644287109,4.404562287634101,4.324261586464593,4.345834646447888,485587200
2009-07-16,4.420141220092773,4.435123462714472,4.361714034306035,4.367406734434384,393570800
2009-07-17,4.546887397766113,4.554977596651545,4.45340265533698,4.466886320146033,602154000
2009-07-20,4.581641674041748,4.645463520397248,4.521117033049723,4.592429000252148,735526400
2009-07-21,4.5396952629089355,4.597224760331959,4.486960757044765,4.593030242853686,874781600
2009-07-22,4.696401596069336,4.756028544640951,4.677524869655203,4.727862673409791,874104000
2009-07-23,4.728762626647949,4.747338918559085,4.661045871870523,4.6931066274717335,526962800
2009-07-24,4.793781280517578,4.794080517351513,4.689210008534756,4.702693268228512,438362400
2009-07-27,4.79707670211792,4.820447980008812,4.7119822237595965,4.7991741603946005,433311200
2009-07-28,4.7940826416015625,4.797078611711607,4.722170957922683,4.760524095914404,363554800
2009-07-29,4.794981479644775,4.807566235172876,4.741647687366328,4.761123694681799,382158000
2009-07-30,4.877679347991943,4.93550728683293,4.839026576319354,4.845019316121211,469604800
2009-07-31,4.895655155181885,4.94389549455335,4.881272584393543,4.8836696795249335,422536800
2009-08-03,4.986743450164795,4.993035425188963,4.9400004925256225,4.950187747357162,394240000
2009-08-04,4.9603753089904785,4.960974582795732,4.920225164186325,4.9417982210769,395810800
2009-08-05,4.947192192077637,5.015507007054338,4.920225270308874,4.966368154160798,423183600
2009-08-06,4.911237716674805,4.989141331090243,4.886667884407606,4.961275091999498,341616800
2009-08-07,4.959176063537598,4.991836083913427,4.937902644827095,4.958577189817576,387354800
2009-08-10,4.935506820678711,4.9918373693476354,4.903746102827414,4.963672695087196,300294400
2009-08-11,4.878876209259033,4.92531873032757,4.8504115028056205,4.904643783463505,355342400
2009-08-12,4.953185558319092,4.995133530762732,4.8677906285977395,4.870486961072158,445071200
2009-08-13,5.046367168426514,5.053858488174331,4.988838505336952,4.993333057156173,439980800
2009-08-14,4.997231960296631,5.040677725867367,4.959778134733063,5.031988652763101,305816000
2009-08-17,4.781796455383301,4.901648424606274,4.776702227627361,4.900449476861296,524381200
2009-08-18,4.91393518447876,4.921126073597654,4.836331189117547,4.842922804139078,431152400
2009-08-19,4.931909561157227,4.952883741560986,4.8674896357263115,4.876478341585513,413271600
2009-08-20,4.9837470054626465,4.995432845645478,4.932211054084291,4.9432968203129874,342031200
2009-08-21,5.070340633392334,5.074835988255091,4.99783048344668,5.023299227059972,416074400
2009-08-24,5.065544605255127,5.114983885732933,5.041874094047345,5.097305311466289,406929600
2009-08-25,5.075732231140137,5.121875105950793,5.067642036179923,5.077530052242406,324354800
2009-08-26,5.01610803604126,5.0802283465485365,4.996631633242133,5.061351617731044,303998800
2009-08-27,5.077231407165527,5.080826249973875,4.93880235564398,5.056257223591204,449181600
2009-08-28,5.095208168029785,5.168317964228442,5.0496649639147,5.161726353127249,453700800
2009-08-31,5.040079116821289,5.059255086069537,4.988842386370282,5.03858053166662,311337600
2009-09-01,4.952884197235107,5.093710735745437,4.942097669201843,5.033484920765802,469028000
2009-09-02,4.949289798736572,5.022099575465674,4.917229045961198,4.932510530017829,364249200
2009-09-03,4.990338325500488,5.006817955512914,4.943895804565341,4.987042719537427,293955200
